score,group,uuid
0.8653500897666069,0,42514c46-7b83-4b78-b487-bff338bd09e9
0.8653500897666069,0,fa5e7170-09a5-456b-97bf-9a4234aaca24
0.8653500897666069,0,db977bf4-ac2d-4c80-9060-38bb24082d09
0.8653500897666069,0,34fdc009-74c2-4c7c-9cf1-198129cb7493
0.8653500897666069,0,79e9dc70-9107-45e0-b20f-7d4a7e1a8296
0.8653500897666069,1,fe8e7c25-1034-429a-8636-ce3b1d807cd4
0.8653500897666069,0,03322fde-d62d-4e34-9dbb-d8fc7dd27b81
0.8653500897666069,0,a29cc4ac-3e72-4324-85ee-d68f94e27f92
0.8653500897666069,2,1e9fb48e-7e5d-4e16-a7a8-0a6b947d2253
0.8653500897666069,0,98b94694-8ab0-461e-bc70-f0642cae8d4d
0.8653500897666069,0,ef547f8d-a165-44f4-81d7-0d4a984571ff
0.8653500897666069,0,7a601032-a214-4ced-92fc-6b5e3983310f
0.8653500897666069,0,1907c9bf-a5cf-439e-9f43-7a1d60e3ba0b
0.8635547576301617,0,57f08af3-e88b-400f-b3cf-5a50c90c8806
0.8635547576301617,0,ec8c5772-d4b7-4ec9-b8b2-c1b66333318f
0.8635547576301617,0,85c16596-7162-4dc3-b316-307a8f0def56
0.8635547576301617,0,bbb56b9e-109a-471f-971a-cc07291e702f
0.8635547576301617,0,99144733-368d-4cd8-b465-8f78baa9881a
0.8635547576301617,0,9747af7d-9cbd-45f2-bf55-7c73b62823c1
0.8635547576301617,0,151ff350-1d34-44ce-81e5-66b2ac9a8432
0.8635547576301617,0,1bd6e302-1e0f-4c01-8bb4-0b974ed86f8a
0.8635547576301617,0,12be46a3-6a94-4613-8bea-2b7c7fd7f2f1
0.8635547576301617,0,639bf395-fc91-444d-ae64-00562bf6ec0f
0.8635547576301617,0,2559946b-1d25-40ec-b7f1-7d55f5f2b8a0
0.8635547576301617,1,ad06334f-3942-4f96-870f-7f048f0e4af6
0.8635547576301617,0,bec59f5c-3ec7-42f4-b2ed-b663c11447c0
0.8635547576301617,0,84b77ed7-d3d1-44e5-9b7d-a826f11e96e6
0.8635547576301617,0,33f37620-d9b8-4d7e-b041-71518c4a4166
0.8635547576301617,0,9f038c0a-5f79-4a09-9d0b-f741f9e125de
0.8635547576301617,0,bb35f9d3-19ac-4e7c-a3c3-ace22fe84546
0.8635547576301617,0,e9c128f8-362d-4650-9691-3f9120f9d852
0.8635547576301617,0,efd7454b-78d4-4b07-a130-f87a50e96894
0.8635547576301617,0,25940c33-0c59-459c-867f-98b891ec336e
0.8617594254937163,1,0aa33bde-cb52-4eb3-9c47-42ce3f9684c0
0.8617594254937163,1,9a2ca115-ab87-4773-8fee-caaa02d8b108
0.8617594254937163,0,d3d421ee-3b30-45c2-8518-9fbac0678034
0.8617594254937163,0,e51f4a4d-324a-4689-9065-1ea8064717cc
0.8617594254937163,1,dd3f3806-3abd-4549-85a5-a956647e7707
0.8617594254937163,0,33348319-7b1f-47cd-9d26-d33191ac87d5
0.8617594254937163,0,8ecf8f17-3f25-4ca2-b0a7-de789faa9add
0.8617594254937163,0,9607d90b-902a-4e70-8341-6c012bf1a757
0.8617594254937163,0,985d46b0-9a97-4a42-8586-48bc8fcad154
0.8617594254937163,0,5e0eb2ad-66fb-4273-b7e3-7252b1035bf1
0.8617594254937163,1,6f6c85ea-3433-4f61-9445-ec2729c5bca3
0.8617594254937163,0,28b374e0-6793-4e29-b6fa-0f2caea9a434
0.8617594254937163,0,6b283916-b997-4f41-b42c-f01add775e65
0.8617594254937163,0,075376c0-27f8-4802-a3e7-56a3c14eecd2
0.8617594254937163,0,d443dcd6-9a2f-44da-86a2-5d146f67821e
0.8599640933572711,3,65d11207-f3b1-46fb-aef1-b0bc3fc2d810
0.8599640933572711,0,6cd1405a-424d-4e15-bca1-b618d47a7898
0.8599640933572711,0,e5c0cc36-28d2-44a6-9d22-44fa55cfffac
0.8599640933572711,0,6be919a8-4d99-4242-80fb-e89e5e33a6fd
0.8599640933572711,1,a5705c6b-3de2-429b-ba68-535bf1ea1799
0.8599640933572711,0,27713970-6f97-4ac6-9edd-ad75c6363d9a
0.8599640933572711,0,00c2901c-a837-4e0c-9f09-655a7e63d17a
0.8599640933572711,0,31467f81-4586-4631-a38c-1729099110bb
0.8599640933572711,0,66b513d3-0c44-40b6-b3bc-16293e500ae3
0.8599640933572711,0,1ba42017-a052-4f6f-8cb6-631a46b0a40f
0.8599640933572711,1,8988d90c-a1e0-4e7f-9325-66f55709479f
0.8599640933572711,0,ddb5f525-5bd4-4043-8dc6-18baa2a3f49d
0.8599640933572711,0,6d001a40-00e0-485a-80a1-df2ac78a1ff7
0.8599640933572711,5,a8577971-49cc-469d-9ab2-115425ec4436
0.8599640933572711,0,029f549e-245e-41a8-8013-7661e98f3da8
0.8599640933572711,1,b4864bc6-c0ca-4340-8908-afe1349362b3
0.8581687612208257,1,46ed2a9b-2d0b-4039-95af-febf41d0bd55
0.8581687612208257,0,ce073fdd-8640-4668-b394-1f4dbe74b61d
0.8581687612208257,0,efa305d2-7543-41ad-876a-e234302835c2
0.8581687612208257,0,e1cfdf57-31e0-44e3-a5a8-8582086df327
0.8581687612208257,0,2c37f91e-3223-49ca-92a3-239e553b8f1d
0.8581687612208257,1,7e9f9b14-af86-4fb0-b032-5d832c0f0fca
0.8581687612208257,0,a6d07562-a800-4010-9383-e5da00e811a7
0.8581687612208257,0,e0dbd476-180b-47c2-8aa3-fff3ab8f5d2e
0.8581687612208257,0,85bf11c9-e91c-498d-934c-388120f66cbf
0.8563734290843805,0,6719dec3-b00e-4a5f-b78d-c7b4d8bbbc43
0.8563734290843805,1,533a28f2-697d-4838-b980-089bf76602b0
0.8563734290843805,0,73700e92-b371-4d57-9017-018700f3a3be
0.8563734290843805,0,a82d7356-ceb9-4294-bb1b-66b8336bad5d
0.8563734290843805,0,41c94ce5-1d4c-484d-b9ad-ac58d8dedbea
0.8563734290843805,0,899c85a5-74ff-4c29-bc1b-05b48314d3ea
0.8563734290843805,0,a95a3bb2-e81e-413e-aaee-4172d2f45b7e
0.8563734290843805,1,bf5787ee-716e-4db2-ac19-c56b26a67074
0.8563734290843805,0,47956d00-fd98-4da9-a820-c679d9e6cd81
0.8563734290843805,0,f590121e-8b16-4ea0-8b8a-a5bce9b1c639
0.8563734290843805,0,9e92387f-5e24-44d5-8dcb-04865aa81172
0.8563734290843805,0,b4dad881-cc80-4339-b64c-be4ddd013f62
0.8563734290843805,0,95bb844c-0541-4266-8552-62b0c7d7a8d0
0.8563734290843805,1,51aa1fde-7506-4bc3-9248-bef09ba44db7
0.8563734290843805,0,4d84196b-67a5-4d21-81a2-04de2407c64c
0.8563734290843805,0,ba27d11d-86af-49d2-8a18-1d6586244dd0
0.8563734290843805,0,ef95db3e-1c8d-43d2-b79b-74b150ebccb9
0.8563734290843805,0,4189ef90-0f35-4bc3-9c73-091582f6342d
0.8563734290843805,1,9cb77754-af31-4c76-ade5-57c3a505959f
0.8563734290843805,0,b87ced96-a36b-4117-9311-767658f351ed
0.8563734290843805,1,0bec466f-2bf4-438e-8b13-d907e8cd525d
0.8545780969479353,3,75a2d7cd-b0f1-47c4-b1df-c318d32d6d99
0.8545780969479353,0,d12b678e-9a81-4d00-88cc-729f68b20937
0.8545780969479353,0,76bb2157-9f0a-4724-a13a-ef91d3f0eac6
0.8545780969479353,0,89df4649-1b6b-4bdb-bd3b-3c906dd8efdf
0.8545780969479353,0,bbc3c33d-1a5b-47f1-a0c4-0eee87ed3fe8
0.8545780969479353,0,188b7780-6165-4335-aa2d-e734e6a220ab
0.8545780969479353,0,c5d5696f-adca-41cd-89c3-55ba7ddb1a66
0.8545780969479353,0,28df8cad-ffa6-4fc7-b44c-ec4c666ee66e
0.8545780969479353,0,e0bf1faf-e617-4892-8ec8-fd4b7535dc96
0.8545780969479353,0,c459f78f-7a6c-4ecc-9106-955dd7fc6f1f
0.8545780969479353,1,7acdb34b-8d23-46a2-bdd0-2b0453dd3dbc
0.8545780969479353,0,9d8a1861-908e-434f-b6a1-c89936813167
0.8545780969479353,1,08743f92-e9e8-47de-8c0c-da7f082318e5
0.8545780969479353,0,19bfcc49-0502-4e06-9d62-00eed20bb991
0.8545780969479353,0,d21735f6-d98e-4e9e-8f1c-756bf8a6c74f
0.8545780969479353,0,2b6efad3-c65b-43ee-b14f-7cde52579800
0.8545780969479353,0,f2fa498d-972c-4b90-8a1a-726ec295ae29
0.8545780969479353,0,098b94ad-e5de-4f1d-a2e3-2c48cdd0b22c
0.8527827648114901,0,2ccbeafb-0573-40ea-9da1-cacaa55ff91c
0.8527827648114901,0,be899a6a-283b-4f97-a03c-f203d632947f
0.8527827648114901,0,e8ffae7d-2591-434a-a56c-09133de73b45
0.8527827648114901,0,e7a19414-ca87-4102-bcb0-ef6ddf793d99
0.8527827648114901,2,265971d1-db98-4613-b227-2c8784d76f33
0.8527827648114901,1,9962ad37-17d7-4aa7-b9fe-fbfa3ed34f49
0.8527827648114901,0,ca075494-bf95-496e-8645-9b74b3b21ade
0.8527827648114901,0,e91b32dc-ba15-47b4-bf3b-8a8df4943a68
0.8527827648114901,0,ff2aa1ce-663a-4fa6-b5fd-6a4223c21afe
0.8527827648114901,0,340f5125-bd7f-4a45-8cd6-0a7cdb13abaa
0.8527827648114901,0,9309f2fd-9fdd-41b8-978b-52db078eed8b
0.8527827648114901,0,82bc9926-c627-43f5-a505-cdb4caa75233
0.8527827648114901,0,2032df2b-6a9b-41ec-954d-831008420ce9
0.8527827648114901,0,a1d0dad5-613a-47d3-83ba-5b00c3a4cf51
0.8527827648114901,0,a8ea0ebc-32ea-4800-8118-7374bc8846d5
0.8527827648114901,0,b2171d75-7f7b-435f-b6bf-9ec6e876361d
0.8527827648114901,1,c8a4b5b8-c820-4d39-86e6-94c3a383b185
0.8509874326750448,0,790a078a-9c19-4acb-a002-a93d57bede26
0.8509874326750448,1,938baa10-2d44-4c48-a1e6-9f4bc75a6b8f
0.8509874326750448,0,ade46ccb-c501-4e39-8b69-ba1fca666a62
0.8509874326750448,0,2d6bfa11-3f89-4920-8930-1271aca6cb9d
0.8509874326750448,0,b1a4f079-9f14-4f75-b5ac-b24389037b9d
0.8509874326750448,0,53ca373a-ec12-44bf-9557-1dfdd8cc4ee8
0.8509874326750448,0,d894a2d1-ff35-4310-a9d8-c6b3edddadde
0.8509874326750448,0,531eb9a3-1e4e-4f78-b0d5-7459ab77fffb
0.8509874326750448,0,fbbd7e43-8594-4363-a971-5a0e43d26889
0.8509874326750448,0,3549ae6b-e0f5-4a98-8858-2090f09038bc
0.8509874326750448,0,da4e0e48-6925-46a1-b5ea-103ba914fe90
0.8509874326750448,0,45eed3b7-806e-474c-9d54-78c068284113
0.8509874326750448,0,190b310f-ae4f-42f1-8de7-2c72be1b4243
0.8509874326750448,1,c570dfac-198b-4819-a685-cc64619b3702
0.8509874326750448,0,4077cb8f-45c0-477c-8bd3-788f551351f5
0.8509874326750448,0,715edcfb-c7da-465b-b84f-5f5a5fb6f14a
0.8509874326750448,0,79451aaa-2be1-40d8-b02c-b0ef475c6cfe
0.8509874326750448,0,4d2f5bb0-0e9e-4fb1-89c8-03e89a6d9127
0.8509874326750448,0,f2db7e6d-0e3e-41bf-a0db-e18afe79fbe4
0.8509874326750448,1,af8e9fc2-92e7-40c7-91ee-4e1bbcdc7a2f
0.8509874326750448,0,a2a3116f-77ca-4333-9c43-01e968b9dffe
0.8491921005385997,0,42663b5e-d8ce-4a18-b182-3af633be166a
0.8491921005385997,0,496fba50-a094-4dc2-9a41-eea302110cfb
0.8491921005385997,0,6003943a-dd38-4b41-a6e7-a4c1acf07684
0.8491921005385997,1,22911ad4-bebb-4c8c-9e84-28c978377ebb
0.8491921005385997,0,19713359-d3fa-40da-9f1c-e03f08aa1857
0.8491921005385997,0,6b5a2126-67f5-4d04-8ce7-923c5ef1f355
0.8491921005385997,0,0dd072cd-fae9-412a-8c58-243e40bcefb3
0.8491921005385997,0,1f70eac6-c7e2-4fdf-bcfa-fd744cd315b5
0.8491921005385997,0,2960cbf4-d842-406b-8198-a45594b5c77a
0.8491921005385997,0,fe809dc3-2723-4949-bb44-2132b264031a
0.8491921005385997,2,4e0a0cd5-54cd-435c-962f-6935be2ceeb4
0.8491921005385997,0,bb0b935d-1926-4279-9841-fa8f436769aa
0.8491921005385997,0,157f9ebd-ad21-4203-938e-1ce6c5d42b70
0.8491921005385997,1,454e3d96-fc92-41f0-9ce2-f6344cf44efd
0.8491921005385997,0,97e8b9f7-fa4c-4e55-9043-e5aa0c279072
0.8491921005385997,1,bec28bc0-4909-4272-8ebb-e004d7dbba0a
0.8491921005385997,0,73bfacce-4199-4f5a-8625-ed980f65b800
0.8491921005385997,1,df9312ec-ca72-4bf1-b340-39d960955c75
0.8473967684021543,0,2cbcfd54-f628-4ab1-8b06-b4df70ec174e
0.8473967684021543,0,38899b42-8f01-4748-a7c5-f4162c6d8303
0.8473967684021543,0,bb6a032f-1c39-4bfe-8c72-38d16423410b
0.8473967684021543,0,3f9eb67d-e625-47df-aec2-69be467f4eff
0.8473967684021543,1,85cd4a25-1adb-48e7-bf1f-6d91d8236299
0.8473967684021543,0,ebca3436-be8b-46a3-ba81-1ff76eed038f
0.8473967684021543,0,f4344735-c09f-40ce-9833-03adb133e686
0.8473967684021543,0,ac0da8d1-6e7a-4d5e-a836-591f6e185bf2
0.8473967684021543,1,8236e3b9-2797-4328-9e26-5bcc1cee5a18
0.8473967684021543,0,7a467220-42e1-4629-8487-7fe77eec9a82
0.8473967684021543,0,a6dfa611-c5c8-46f8-b366-e5eeabdad801
0.8473967684021543,1,93117230-a6f1-486a-ba54-035b23dd33ff
0.8473967684021543,2,457de6d3-5066-46b8-b228-36f19dbd030e
0.8473967684021543,1,65ca0e37-82aa-4ab6-8476-6a5c59abd943
0.8473967684021543,0,85af4a03-b232-4705-b1c4-a36e7bf68952
0.8473967684021543,1,7d5420aa-a13d-4839-9894-cc6508d7f541
0.8473967684021543,1,819ee721-4464-41cb-9da0-232291aba07b
0.8473967684021543,0,f700f9ee-5fa7-4f98-ac5b-18c8260d11db
0.8473967684021543,0,8f80ec66-8708-4292-9504-1cab6b0c2f6f
0.8473967684021543,0,e335d966-d87b-4d9c-b1d6-68f7d6eeee13
0.8456014362657092,0,fba13f0e-8c44-4f84-b81a-b6b996159293
0.8456014362657092,0,fff2fe92-d43b-4af6-a62f-5022a288be0c
0.8456014362657092,1,55966a8c-b8cd-438d-953d-6dcb8f4fc889
0.8456014362657092,0,7c0db7e6-8aa6-4801-bfbd-8842a1dbd33e
0.8456014362657092,0,eae9b20a-bb44-4375-92ca-dc58a3c2cbf5
0.8456014362657092,0,f5427ca7-cb0f-48e9-bc3f-caca8e919128
0.8456014362657092,1,72310d0c-407f-4d80-8a18-6fc7ad0fbf1c
0.8456014362657092,0,78c67982-f83b-4235-8d45-1b23f364102c
0.8456014362657092,0,e7ecc47f-a93e-4623-8cf1-ca1d7db12485
0.8456014362657092,0,131c01dd-a1f2-4035-ab1a-5515b692437c
0.8456014362657092,0,6a780cff-1dc9-4237-a53a-4960192e431c
0.8456014362657092,1,686a702f-ad7e-44c7-9515-704af08b82ae
0.8456014362657092,0,6e03cfe5-c825-4c2d-ae2b-af2f5b4459cc
0.8456014362657092,1,30d6b73a-5bba-4a55-970f-af96fd23ed6c
0.8456014362657092,1,02dfdc06-7949-4644-8344-91a8f30afddb
0.8456014362657092,0,80417de5-613e-402f-bedd-08ef95709432
0.8456014362657092,1,31f75b86-e49a-4ce6-b631-435da8b9e0b4
0.8456014362657092,1,8270873f-5539-4467-93b0-9e07d5770fd2
0.8456014362657092,0,1b6c695b-5384-4d7a-a99e-fadd7e95bbd9
0.8456014362657092,0,d0219b84-a553-4ed8-90f7-ce493cc559d9
0.8456014362657092,0,59fad493-64ac-4d9d-a8d0-88546defdde1
0.8438061041292637,0,28dfb9fd-5a10-4a10-820c-6f85c24a5d75
0.8438061041292637,0,8ce28dbf-d4c0-4869-9bd9-dcba4e4da786
0.8438061041292637,1,def6e001-e644-41b6-a740-05ee9e2763d0
0.8438061041292637,0,14fec1ff-5d0c-484b-b361-481815bb55d5
0.8438061041292637,1,6295bf26-360e-4994-be7a-e5698c410907
0.8438061041292637,1,d6a8818a-1d56-4066-8aed-4f6a658d79cf
0.8438061041292637,0,74f6592d-4c69-4e31-8d72-99cbbbe39e2f
0.8438061041292637,0,07daa453-14dc-4c8a-925d-903df3dbd1cb
0.8438061041292637,2,1aef7906-417f-4209-b6ac-6d304edd5896
0.8438061041292637,0,e54c10b0-64d9-48e3-baac-2317814bd349
0.8438061041292637,0,fb2d1344-628c-42e3-9157-9e538ac82e50
0.8438061041292637,0,2389ee79-792f-4063-902c-e93650cdbe42
0.8438061041292637,0,e94ef81a-f9de-4dc6-928a-dc0a9d9addb2
0.8438061041292637,0,61d31b94-6009-4844-b49f-80f2b678c0b4
0.8438061041292637,0,22ada14f-899d-4889-8cd5-2902912f65b4
0.8438061041292637,0,5babc041-b926-403e-a976-409ee81ab873
0.8420107719928185,0,6c6f8afa-ea73-4d15-a9f7-c04d96e91d5c
0.8420107719928185,0,f30249ed-bf99-4f7a-9c7c-1c312c9fad19
0.8420107719928185,0,75d53c54-0c9c-4db6-a9ef-4169644c7f78
0.8420107719928185,0,9e7bfe4d-bf71-47a2-bdbe-9422b89f8108
0.8420107719928185,0,553a4c35-c585-493d-84f4-606e3da7052c
0.8420107719928185,1,b7a061aa-16c5-4e6c-b158-f9ccf40c829a
0.8420107719928185,0,f29f3a03-07e0-48fb-8a45-b4d91b828525
0.8420107719928185,0,8f99a038-b915-42a6-98cc-ebdc265761ec
0.8420107719928185,0,2fc9129c-2f15-49cb-b953-1329e248e081
0.8420107719928185,0,b2830747-1dfc-4929-8f14-563f598cba5c
0.8420107719928185,0,be57fcf8-055a-4202-8e18-96ecb2253402
0.8420107719928185,0,e50ce494-09b2-4934-9a5d-58616c395b51
0.8420107719928185,1,fd2ae756-a144-43d0-a72f-9def63cc2414
0.8420107719928185,0,0b70daa5-24dd-4c92-beb1-b6a4deaff73a
0.8420107719928185,0,cfacd698-d7c1-4aa4-a637-0bf5a027df12
0.8420107719928185,1,9b43f37e-b04f-473e-87db-07cab498b2c2
0.8420107719928185,2,32c24e21-ec68-4175-b326-0a4c87cfe3a0
0.8420107719928185,0,c7a6b40a-2213-4984-b8d7-50589a5f45b6
0.8420107719928185,1,9d6da1d7-08a9-45f8-93b4-f1f62806a2f9
0.8420107719928185,0,a5dd97c2-7fc9-4cae-899a-babfdca0646e
0.8420107719928185,0,eb28f1aa-3907-45a3-a597-6a174e74a676
0.8420107719928185,0,b292eec2-b5b4-48c8-86a8-3d4d0b1efbd7
0.8420107719928185,0,b1f2c33e-2fbc-406d-a7d1-c3881ffcd271
0.8420107719928185,1,d92c29e3-158d-4933-981f-110104ee2d87
0.8420107719928185,0,6fae0f32-4290-4e33-b254-8d8d08d673b3
0.8402154398563734,0,0dd31fb7-a1c3-4483-9ae1-67bf7751eba3
0.8402154398563734,0,757f3602-08fd-4558-a079-80e7a30d91d3
0.8402154398563734,0,0a535024-6c99-45a5-8f49-bba5395704ba
0.8402154398563734,0,e6736942-16c5-4dc6-bc49-2f8c322bf317
0.8402154398563734,1,0c4016d1-1e5c-4f11-a22e-a763d4d7c4b0
0.8402154398563734,0,afca628d-a571-4dff-bc7a-d1178accb9b4
0.8402154398563734,0,2a2b5cc1-3335-4601-a3d1-52d417c0c6ce
0.8402154398563734,0,d802ddd5-f586-4091-9d11-546cfc7ef38c
0.8402154398563734,0,05640a54-4e11-4846-85bc-4046ef00ba46
0.8402154398563734,0,a3a58f4e-62b2-473a-b07e-3adb69af6e7c
0.8402154398563734,1,8dbb5699-bb82-46f2-afda-b70f020f7411
0.8402154398563734,1,df648f36-f483-4664-90a7-1a93c190d8b3
0.8402154398563734,1,0994301c-830e-4a70-9fda-4a6bedbbb9a3
0.8402154398563734,0,902f2cbc-f795-4845-a72a-962478eaab85
0.8402154398563734,0,2eb4f10b-5b71-456c-9e66-6296bb5267f0
0.8402154398563734,0,4a2b139c-daf6-4272-91ac-bb7e74fb76f5
0.8402154398563734,0,a4647998-4294-49a7-bbba-787c8e1fdbf0
0.8402154398563734,0,086361ae-20d1-4ab8-be6d-23ae84a8366e
0.8384201077199281,0,c8dc5380-51c5-46fb-a861-a616ccae40cd
0.8384201077199281,0,a952a2a5-937c-4c0e-8b51-515412d92555
0.8384201077199281,0,d2d8e76c-70a9-4e4c-89e5-9fb1ebbf2384
0.8384201077199281,0,c5457c53-715d-46f1-8e9d-5bca4a51ddc9
0.8384201077199281,1,c559cad0-8089-46d7-abcd-e57bf9e2f0cc
0.8384201077199281,0,0bb57cab-95af-452c-b643-1ee5335d525b
0.8384201077199281,0,290e3d58-fbba-4f88-9bd1-42c0808cf2b0
0.8384201077199281,1,52f91532-e010-4fd5-a14e-22a4e4b15e7c
0.8384201077199281,0,f49e020d-cf68-45b8-bf66-1655191d3086
0.8384201077199281,0,d2b4a6a5-868e-4a18-b44e-3473c9818983
0.8384201077199281,0,47744bc3-2df9-4b5e-93d9-800fba924bc9
0.8384201077199281,0,3a7d33d4-c585-45a9-bf6f-1c73b6a89a1c
0.8384201077199281,0,c5ddd75a-e773-4a6a-9468-3084186f319d
0.8384201077199281,0,91554fc8-de35-4e4a-8af4-0129de3159fb
0.8384201077199281,0,b2be89be-c940-4d1b-8bfa-b237c4f0794d
0.8384201077199281,1,f986864b-dc9a-4e5f-96de-bb7af85bab3e
0.8384201077199281,0,17dd0679-dac5-4fff-8261-8d825f936def
0.8384201077199281,1,29c4b4a9-aa5c-4fb7-ada0-ad1e97e377f8
0.8384201077199281,0,0c94cf2d-a422-4835-bb84-a63eb14581e1
0.8366247755834829,0,c6874088-ceb7-44a8-a816-905cc6e890bc
0.8366247755834829,0,b3e58c5b-2b3d-40d8-ba8b-33c69a4e72cf
0.8366247755834829,1,fe3f8ce8-4bc6-4d09-bdc5-0e9efdadeefe
0.8366247755834829,0,526237b5-bb3c-4981-9b35-aeb2606f7b67
0.8366247755834829,1,fa263ba9-1cfc-41b6-9415-e3c9ee4f036b
0.8366247755834829,0,6e0c8053-983e-4c3b-be77-7b457ad90a91
0.8366247755834829,0,74686c7e-443a-487c-ae7e-8bd039de91b4
0.8366247755834829,0,b0f20fcc-30e6-4994-ab71-5a63bef2aa5d
0.8366247755834829,1,6d199ffa-b98e-48f1-9f08-5291d3a02bf3
0.8366247755834829,1,3cb50631-d2aa-4d4c-9ee0-df876d9168ee
0.8366247755834829,0,49b71f43-099c-4890-8c95-101a4658855e
0.8366247755834829,0,339cb69b-d20f-4c69-a9a4-b9edea15b2b8
0.8366247755834829,1,c35a3169-ee31-40d4-bba8-7f0b272c536c
0.8366247755834829,0,968dae6f-cf3a-4533-b9eb-1ae0be065fd7
0.8366247755834829,0,06cab766-243f-4f9a-8b79-596d0f47bf4a
0.8366247755834829,0,83551aec-8b4b-4692-86bb-255d4523336d
0.8366247755834829,0,1f5f109c-5b24-4f5b-b1d5-d901dab5b62a
0.8366247755834829,1,7b6ad9e5-0c5c-4079-873b-e160c4fd0a82
0.8366247755834829,1,07c8bc89-e1b6-4a19-92af-eb675783c5b9
0.8366247755834829,0,5f39ec5c-5cfe-46d4-b7ca-9f91059305c4
0.8366247755834829,0,8f5046be-2358-4c54-909c-83f4f0dcd916
0.8366247755834829,0,d9219b97-4558-4161-af0a-6fb468bfc69e
0.8366247755834829,0,ee0a8049-a1cb-4bc7-8d9c-4c1f28d80f7b
0.8366247755834829,0,a86acfe5-d983-448d-a830-86a5814f434d
0.8366247755834829,0,d9e59b45-3cc3-4c58-b176-1f7becc4fde4
0.8366247755834829,0,6564e236-1ae3-4e46-92a3-54f2eb0250b6
0.8366247755834829,0,a871caa2-0bd0-4901-9b0c-d6cf981ece9e
0.8366247755834829,0,e0553460-c38c-42ee-9c1a-f40082571703
0.8366247755834829,1,1fd5ce24-0f0a-48eb-83bf-c821a3232bc7
0.8366247755834829,0,b9809515-d529-434b-86bd-459a86ac26fb
0.8348294434470377,0,bcaf6efd-7236-4cd0-bac8-7cd57536ee43
0.8348294434470377,0,c5a5a3a3-a3dc-42c9-9c4c-962f077711fc
0.8348294434470377,0,096e9cc9-57bb-45b6-a185-cd749af28e47
0.8348294434470377,0,a0525b66-c1ca-42bf-b1aa-91a59de52742
0.8348294434470377,0,36af55bc-baba-4454-b238-080b8d64dcd4
0.8348294434470377,1,27f94998-b5a5-412a-85e8-2bd6757a71d2
0.8348294434470377,0,b5eecf18-c6b6-41e6-991c-d9855d878d73
0.8348294434470377,0,a4049bfa-9cf1-4ea6-b9d7-6f7c5218a920
0.8348294434470377,0,05e5f79b-e512-47b0-b6b5-2b07eb2d52b0
0.8348294434470377,0,a90147ba-02e6-4504-8d88-8816914b5f6b
0.8348294434470377,0,232fa7cf-8176-4811-92e3-2fd5b2a70a3e
0.8348294434470377,0,e06b7dcd-df89-446a-acb7-891d2906790c
0.8348294434470377,0,cc84a8da-b5cf-4eb3-a30a-bc9c2bf897a5
0.8348294434470377,0,2941e244-11c9-46d5-99cf-6315ebef71b4
0.8348294434470377,0,0a0e8458-e9e1-4d1d-afe0-56ebba6fef0a
0.8348294434470377,1,5aed7f93-a188-4016-964f-e6d86a0b323a
0.8348294434470377,1,90a0eaf1-9a9e-43b5-a1fd-57fc1bb144e5
0.8348294434470377,0,b64227d0-70c4-4b5e-a876-3b5d150a491e
0.8348294434470377,0,45f1057a-641a-4c1f-bb7a-7f4ed2cca61e
0.8348294434470377,4,278440d0-ea28-40ff-a80b-477c26629437
0.8330341113105924,0,b66a3a5d-61b9-4357-8301-ebe7e49d5f84
0.8330341113105924,0,59356ad5-3f74-4c30-9cc0-a7abd26a55f4
0.8330341113105924,1,91434df5-1d15-49f2-b8dc-4eb3b1f58513
0.8330341113105924,0,7cd0d572-08f1-4a4c-bab9-9a5d8adbc5da
0.8330341113105924,0,3c430f06-6de4-4471-811e-56e4acced6a5
0.8330341113105924,1,4d96390e-1752-46dd-97c9-e56c9be4bbd0
0.8330341113105924,0,13cd41c4-07da-4d15-9bc6-12491f8b5fcf
0.8330341113105924,1,08d8ce0c-854d-4402-a94a-1a72c723e8ca
0.8330341113105924,0,d5039f88-e81f-4594-b015-192b6fdf11b5
0.8330341113105924,1,690bc9b9-4e16-499a-8c9a-a0da952bcf46
0.8330341113105924,0,fe00646f-e4f5-437e-a4b7-0caf9323ceb0
0.8330341113105924,0,3a11a0bf-9921-4b44-8b6f-8fc3ca7692ce
0.8330341113105924,1,50d05b92-1dab-4246-86bc-215aaa5364d3
0.8330341113105924,0,dda3c2c0-e154-46ff-b9f1-cd7e3c25ee46
0.8330341113105924,0,4922140f-16d5-40b0-adbb-89725bc5d54e
0.8330341113105924,0,0f9b9efa-580b-41d6-85f1-b4753bb79906
0.8330341113105924,0,322fb2f8-4c4a-4991-b2b4-4e6138fe3e03
0.8330341113105924,0,c854d73d-4510-44c5-9799-da798bfc933a
0.8330341113105924,0,c02a5139-026f-4111-80e0-92d38aa16e41
0.8330341113105924,1,d0bc8a7b-1f90-453e-ba87-e75fc55fa906
0.8330341113105924,0,a1d9e36a-f47a-43ee-bfbb-ef5f7fad2717
0.8330341113105924,1,ce719795-c1ee-4780-babe-441276f1f551
0.8330341113105924,0,b82e28ab-9111-4d9f-a372-baaeeeb1d8a9
0.8330341113105924,1,0425080d-ef3c-446c-aa09-124357237eca
0.8330341113105924,0,3dd922f4-6c3b-45ec-b9b3-9e173e8473d7
0.8330341113105924,1,0f56f04c-7794-4d76-8a2b-b7089ed79853
0.8312387791741471,0,b42234a8-be21-420c-98fb-0970384f6989
